time,seconds_elapsed,z,y,x
1660273597388974600,1.231974609375,-0.4899139404296875,0.3078760802745819,-0.15943582355976105
1660273597390973700,1.2339736328125,-0.4856378734111786,0.31642818450927734,-0.13500121235847473
1660273597392973800,1.235973876953125,-0.48380526900291443,0.3280346393585205,-0.0861319974064827
1660273597394973700,1.2379736328125,-0.47219884395599365,0.3341432809829712,-0.03726277872920036
1660273597396974000,1.23997412109375,-0.45631635189056396,0.33658674359321594,0.00855211354792118
1660273597398974500,1.241974365234375,-0.4447098970413208,0.3384193480014801,0.03298672288656235
1660273597400974300,1.243974365234375,-0.42271876335144043,0.3335324227809906,0.07757988572120667
1660273597402976000,1.24597607421875,-0.3952298164367676,0.3225368559360504,0.11728613078594208
1660273597404975900,1.247975830078125,-0.38240164518356323,0.3139847218990326,0.13500121235847473
1660273597406976000,1.24997607421875,-0.35246923565864563,0.2938261926174164,0.16493362188339233
1660273597408976000,1.251975830078125,-0.323147714138031,0.26633724570274353,0.18875735998153687
1660273597410976000,1.25397607421875,-0.3078760802745819,0.24862214922904968,0.1966986060142517
1660273597412976000,1.25597607421875,-0.27977627515792847,0.21380282938480377,0.20830504596233368
1660273597414975700,1.257975830078125,-0.251676470041275,0.1667662113904953,0.20830504596233368
1660273597416976000,1.259975830078125,-0.23945917189121246,0.14049901068210602,0.2064724564552307
1660273597418975700,1.261975830078125,-0.21319197118282318,0.08002334833145142,0.1966986060142517
1660273597420975600,1.2639755859375,-0.19058994948863983,0.01771509274840355,0.1716531366109848
1660273597422974700,1.265974609375,-0.12950342893600464,-0.21013765037059784,0.030543262138962746
1660273597424974000,1.26797412109375,-0.12950342893600464,-0.21013765037059784,0.030543262138962746
1660273597426973200,1.26997314453125,-0.12950342893600464,-0.21013765037059784,0.030543262138962746
1660273597428972800,1.271972900390625,-0.12950342893600464,-0.21013765037059784,0.030543262138962746
1660273597430972700,1.27397265625,-0.12461651116609573,-0.242513507604599,0.001832595793530345
1660273597432972800,1.275972900390625,-0.11545353382825851,-0.3090978264808655,-0.05619960278272629
1660273597434973000,1.277972900390625,-0.10934487730264664,-0.34147366881370544,-0.08491026610136032
1660273597436972800,1.279972900390625,-0.10262536257505417,-0.40133845806121826,-0.14905111491680145
1660273597438973000,1.281972900390625,-0.09896016865968704,-0.45753806829452515,-0.21380282938480377
1660273597440972800,1.283972900390625,-0.09957103431224823,-0.48380526900291443,-0.2480112910270691
1660273597442973700,1.2859736328125,-0.09834930300712585,-0.5326744914054871,-0.3127630054950714
1660273597444974300,1.287974365234375,-0.09957103431224823,-0.5791002511978149,-0.3799581825733185
1660273597446974500,1.289974365234375,-0.10018189996480942,-0.6010913848876953,-0.41111230850219727
1660273597448974000,1.29197412109375,-0.10201449692249298,-0.637132465839386,-0.47342056035995483
1660273597450975000,1.29397509765625,-0.10384709388017654,-0.6695083379745483,-0.5345070958137512
1660273597452975000,1.29597509765625,-0.1062905490398407,-0.6878342628479004,-0.5595525503158569
1660273597454975000,1.29797509765625,-0.11056660860776901,-0.7073819637298584,-0.6133087277412415
1660273597456975000,1.29997509765625,-0.11301007121801376,-0.7287622094154358,-0.6591235995292664
1660273597458975000,1.30197509765625,-0.11545353382825851,-0.7354817390441895,-0.6817256212234497
1660273597460975000,1.30397509765625,-0.12034045159816742,-0.7483099102973938,-0.7226535677909851
1660273597462973400,1.305973388671875,-0.15332718193531036,-0.7153232097625732,-0.8118399381637573
1660273597464972800,1.307972900390625,-0.15577064454555511,-0.7012733221054077,-0.8161159753799438
1660273597466972000,1.309971923828125,-0.16065755486488342,-0.684779942035675,-0.817337691783905
1660273597468971000,1.311970947265625,-0.16065755486488342,-0.684779942035675,-0.817337691783905
1660273597470970000,1.31397021484375,-0.16065755486488342,-0.684779942035675,-0.817337691783905
1660273597472969200,1.31596923828125,-0.16065755486488342,-0.684779942035675,-0.817337691783905
1660273597474969600,1.317969482421875,-0.17348572611808777,-0.645684540271759,-0.8118399381637573
1660273597476969700,1.3199697265625,-0.1771509200334549,-0.6206390857696533,-0.8063421249389648
1660273597478969300,1.32196923828125,-0.19120082259178162,-0.5662720799446106,-0.7849618196487427
1660273597480969500,1.323969482421875,-0.20402899384498596,-0.503963828086853,-0.7519751191139221
1660273597482943500,1.325943603515625,-0.20830504596233368,-0.4697553813457489,-0.7367035150527954
1660273597484957400,1.32795751953125,-0.22418753802776337,-0.40194934606552124,-0.6902777552604675
1660273597486970400,1.329970458984375,-0.23090706765651703,-0.33475416898727417,-0.6444628238677979
1660273597488979200,1.331979248046875,-0.24007004499435425,-0.2993239760398865,-0.6151412725448608
1660273597490985700,1.33398583984375,-0.24984388053417206,-0.23396138846874237,-0.5577199459075928
1660273597492990700,1.33599072265625,-0.25473082065582275,-0.2015855312347412,-0.5296201705932617
1660273597494995200,1.3379951171875,-0.2669481039047241,-0.14416420459747314,-0.4642575979232788
1660273597496999000,1.3399990234375,-0.2742784917354584,-0.08918632566928864,-0.40133845806121826
1660273597499002000,1.342002197265625,-0.2767219543457031,-0.06352998316287994,-0.37201693654060364
1660273597501005000,1.344005126953125,-0.2822197377681732,-0.02076941914856434,-0.30482175946235657
1660273597503005200,1.346005126953125,-0.3017674386501312,0.10445795953273773,-0.07391469180583954
1660273597505005300,1.34800537109375,-0.3029891550540924,0.11362093687057495,-0.05253441259264946
1660273597507005200,1.350005126953125,-0.3029891550540924,0.12217304855585098,-0.02871066704392433
1660273597509005300,1.35200537109375,-0.3029891550540924,0.12217304855585098,-0.02871066704392433
1660273597511005700,1.354005615234375,-0.3029891550540924,0.12217304855585098,-0.02871066704392433
1660273597513007900,1.3560078125,-0.3029891550540924,0.12217304855585098,-0.02871066704392433
1660273597515010300,1.35801025390625,-0.303600013256073,0.1270599663257599,0.00855211354792118
1660273597517012000,1.360011962890625,-0.3023782968521118,0.12828169763088226,0.024434609338641167
1660273597519013400,1.362013427734375,-0.2981022298336029,0.12217304855585098,0.05192354694008827
1660273597521014800,1.364014892578125,-0.2968805134296417,0.1111774742603302,0.07452555745840073
1660273597523014700,1.3660146484375,-0.2932153046131134,0.10201449692249298,0.08185594528913498
1660273597525014800,1.368014892578125,-0.2840523421764374,0.08246681094169617,0.09162978827953339
1660273597527008800,1.3700087890625,-0.27550023794174194,0.060475658625364304,0.0959058403968811
1660273597529008600,1.372008544921875,-0.2681698501110077,0.04703662544488907,0.09651670604944229
1660273597531009500,1.374009521484375,-0.25595253705978394,0.022602014243602753,0.09529497474431992
1660273597533009400,1.376009521484375,-0.242513507604599,-0.00427605677396059,0.08857546001672745
1660273597535009800,1.378009765625,-0.23579397797584534,-0.01466076634824276,0.08307767659425735
1660273597537010000,1.380010009765625,-0.2217440903186798,-0.0403171069920063,0.07269296050071716
1660273597539010000,1.382010009765625,-0.20586158335208893,-0.060475658625364304,0.056810468435287476
1660273597541010200,1.38401025390625,-0.19792033731937408,-0.07147123664617538,0.048258353024721146
1660273597543007500,1.386007568359375,-0.17776179313659668,-0.1014036312699318,0.019547687843441963
1660273597545007600,1.388007568359375,-0.16859880089759827,-0.10873401165008545,0.006719517521560192
1660273597547007700,1.3900078125,-0.15943582355976105,-0.11728613078594208,-0.00427605677396059
1660273597549008000,1.3920078125,-0.14355333149433136,-0.1313360333442688,-0.02321287989616394
1660273597551007700,1.3940078125,-0.12400564551353455,-0.14477506279945374,-0.04581489413976669
1660273597553007900,1.3960078125,-0.1160643994808197,-0.14966198801994324,-0.056810468435287476
1660273597555007700,1.3980078125,-0.10262536257505417,-0.15943582355976105,-0.0757472887635231
1660273597557008000,1.4000078125,-0.08185594528913498,-0.16859880089759827,-0.09346238523721695
1660273597559007700,1.4020078125,-0.07452555745840073,-0.1716531366109848,-0.1014036312699318
1660273597561007900,1.4040078125,-0.05619960278272629,-0.17959438264369965,-0.11789698898792267
