time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273632672068400,36.515068359375,0.656719982624054,0.0534840002655983,0.005652000196278095,0.7522130012512207,0.07333241403102875,-0.07883267104625702,-1.4325543642044067
1660273632682068200,36.525068115234376,0.6531410217285156,0.04910700023174286,0.010366000235080719,0.7555710077285767,0.06089851260185242,-0.07989706844091415,-1.423193097114563
1660273632692068400,36.535068359375,0.64997798204422,0.045733001083135605,0.01435799989849329,0.758437991142273,0.05089661106467247,-0.08131979405879974,-1.4150089025497437
1660273632702068200,36.54506811523437,0.647146999835968,0.04321400076150894,0.018403999507427216,0.760915994644165,0.042105257511138916,-0.08403830230236053,-1.4077781438827515
1660273632712068000,36.55506811523438,0.6445320248603821,0.041165001690387726,0.02296599932014942,0.763122022151947,0.03335912153124809,-0.08823046833276749,-1.4012261629104614
1660273632722068200,36.565068115234375,0.6419079899787903,0.0393190011382103,0.02810000069439411,0.7652559876441956,0.024211358278989792,-0.09362246096134186,-1.394792914390564
1660273632732068400,36.575068359375,0.6390330195426941,0.03755300119519234,0.03340499848127365,0.7675349712371826,0.0150274857878685,-0.09943801909685135,-1.3878365755081177
1660273632742068200,36.58506811523438,0.6357920169830322,0.03581300005316734,0.0385189987719059,0.7700650095939636,0.006210817489773035,-0.10505664348602295,-1.3800259828567505
1660273632752068400,36.595068359375,0.6321769952774048,0.034171998500823975,0.0429610013961792,0.7728760242462158,-0.0015055513940751553,-0.1098332479596138,-1.3712671995162964
1660273632762068200,36.605068115234374,0.6283940076828003,0.03268599882721901,0.04655199870467186,0.7758119702339172,-0.007840189151465893,-0.113554447889328,-1.3620407581329346
1660273632772068400,36.615068359375,0.6245549917221069,0.03152700141072273,0.04912000149488449,0.7787960171699524,-0.012333489023149014,-0.11615060269832611,-1.3525729179382324
1660273632782068200,36.62506811523438,0.620697021484375,0.030584000051021576,0.05063699930906296,0.7818139791488647,-0.015143305994570255,-0.11741381138563156,-1.3429315090179443
1660273632792068000,36.635068115234375,0.6168799996376038,0.029617000371217728,0.05148499831557274,0.7848119735717773,-0.017151931300759315,-0.11762339621782303,-1.333328366279602
1660273632802068200,36.64506811523437,0.6130549907684326,0.028602000325918198,0.052028998732566833,0.7878050208091736,-0.0188584066927433,-0.11731552332639694,-1.3236947059631348
1660273632812068400,36.655068359375,0.6092050075531006,0.02776000089943409,0.052563998848199844,0.7907810211181641,-0.020280910655856133,-0.11722458153963089,-1.3140285015106201
1660273632822068200,36.66506811523438,0.6052449941635132,0.027168000116944313,0.053217001259326935,0.7937930226325989,-0.021436911076307297,-0.11764433234930038,-1.3041325807571411
1660273632832068000,36.675068115234374,0.6011980175971985,0.02689499966800213,0.054037000983953476,0.7968159914016724,-0.0222717747092247,-0.11873230338096619,-1.2940722703933716
1660273632842068200,36.68506811523437,0.5971559882164001,0.02698799967765808,0.055063001811504364,0.7997769713401794,-0.022760912775993347,-0.12060046195983887,-1.284084439277649
1660273632852068400,36.695068359375,0.5930799841880798,0.027417000383138657,0.05618700012564659,0.8027120232582092,-0.022805212065577507,-0.12303508818149567,-1.274051547050476
1660273632862068200,36.705068115234376,0.5889260172843933,0.02829499915242195,0.057273998856544495,0.8056570291519165,-0.022044550627470016,-0.12594643235206604,-1.2638328075408936
1660273632872068000,36.715068115234374,0.5846160054206848,0.029637999832630157,0.05815400183200836,0.80867999792099,-0.02022983692586422,-0.12906770408153534,-1.2532020807266235
1660273632882068200,36.72506811523437,0.5800229907035828,0.031183000653982162,0.05862199887633324,0.8118879795074463,-0.017522742971777916,-0.13174347579479218,-1.2418206930160522
1660273632892068000,36.73506811523438,0.5751090049743652,0.03319000080227852,0.05852299928665161,0.8153049945831299,-0.013314012438058853,-0.134004607796669,-1.229562759399414
1660273632902068200,36.745068115234375,0.570015013217926,0.036097001284360886,0.05787299945950508,0.8187969923019409,-0.006929084658622742,-0.13634619116783142,-1.2167614698410034
1660273632912068000,36.75506811523437,0.565172016620636,0.04044700041413307,0.056933000683784485,0.8220109939575195,0.0021629813127219677,-0.13977278769016266,-1.2044873237609863
1660273632922068200,36.76506811523438,0.5609740018844604,0.04587100073695183,0.05629400163888931,0.8246409893035889,0.012627784162759781,-0.14481517672538757,-1.193796992301941
1660273632932068000,36.775068115234376,0.5575630068778992,0.050992000848054886,0.05653199926018715,0.8266350030899048,0.02150930091738701,-0.15089716017246246,-1.1851805448532104
1660273632942068200,36.785068115234374,0.5550979971885681,0.05415099859237671,0.057927001267671585,0.827996015548706,0.025680674239993095,-0.15668518841266632,-1.1791642904281616
1660273632952068000,36.79506811523437,0.5533210039138794,0.05541300028562546,0.06009399890899658,0.8289470076560974,0.025704262778162956,-0.161654993891716,-1.1750737428665161
1660273632962068200,36.80506811523438,0.5519199967384338,0.05527200177311897,0.06245800107717514,0.8297150135040283,0.023093609139323235,-0.1654093712568283,-1.1720466613769531
1660273632972068000,36.815068115234375,0.5505260229110718,0.05416800081729889,0.06417399644851685,0.8305829763412476,0.019597074016928673,-0.16702090203762054,-1.1690269708633423
1660273632982068200,36.82506811523437,0.5485659837722778,0.05301700159907341,0.06456799805164337,0.8319219946861267,0.017616530880331993,-0.16636407375335693,-1.1644340753555298
1660273632992068000,36.83506811523438,0.5455340147018433,0.052515000104904175,0.06338000297546387,0.8340359926223755,0.018698111176490784,-0.16375066339969635,-1.1569530963897705
1660273633002068200,36.845068115234376,0.5410000085830688,0.05320199951529503,0.06058700010180473,0.8371480107307434,0.023826107382774353,-0.15968288481235504,-1.145550012588501
1660273633012068000,36.855068115234374,0.5355880260467529,0.05469299852848053,0.05650300160050392,0.8408100008964539,0.03183124214410782,-0.15421292185783386,-1.1318910121917725
1660273633022068200,36.86506811523437,0.5301979780197144,0.05632400140166283,0.051061999052762985,0.8444569706916809,0.04143597558140755,-0.14648841321468353,-1.1182584762573242
1660273633032068000,36.87506811523438,0.5256440043449402,0.057767000049352646,0.044144000858068466,0.847590982913971,0.05202097073197365,-0.1359805464744568,-1.1066807508468628
1660273633042068200,36.885068115234375,0.5220379829406738,0.05901600047945976,0.03639400005340576,0.8500980138778687,0.06286294758319855,-0.12381018698215485,-1.0975332260131836
1660273633052068000,36.89506811523437,0.5192170143127441,0.06003199890255928,0.028423000127077103,0.8520560264587402,0.07330221682786942,-0.11100306361913681,-1.0904841423034668
1660273633062068200,36.90506811523438,0.5170950293540955,0.06098100170493126,0.020596999675035477,0.8535040020942688,0.08329243957996368,-0.098383828997612,-1.085315465927124
1660273633072068000,36.91506811523438,0.5155379772186279,0.06220100075006485,0.013081000186502934,0.8545050024986267,0.09329903870820999,-0.08659771084785461,-1.0816640853881836
1660273633082068200,36.925068115234374,0.5145009756088257,0.06386300176382065,0.005936000030487776,0.8550869822502136,0.10359188914299011,-0.07593972235918045,-1.0793888568878174
1660273633092068000,36.93506811523437,0.5139899849891663,0.06591500341892242,-0.0007600000244565308,0.8552590012550354,0.11402857303619385,-0.06650833040475845,-1.0784751176834106
1660273633102068200,36.94506811523438,0.5138189792633057,0.06791199743747711,-0.006868000142276287,0.8551779985427856,0.12373507767915726,-0.05807486176490784,-1.0784634351730347
1660273633112068000,36.955068115234376,0.5139319896697998,0.06958000361919403,-0.012036999687552452,0.8549190163612366,0.1318957507610321,-0.050959512591362,-1.0791577100753784
1660273633122068200,36.965068115234374,0.5144490003585815,0.07073400169610977,-0.015711000189185143,0.8544530272483826,0.13762156665325165,-0.04594561830163002,-1.080725908279419
1660273633132068400,36.975068359375,0.515408992767334,0.07131700217723846,-0.017827000468969345,0.85378497838974,0.14074963331222534,-0.04308732599020004,-1.083196759223938
1660273633142068200,36.98506811523438,0.5169169902801514,0.07121899724006653,-0.01840599998831749,0.8528680205345154,0.14110280573368073,-0.04224540665745735,-1.0867869853973389
1660273633152068000,36.995068115234375,0.519225001335144,0.07006199657917023,-0.01751900091767311,0.851580023765564,0.13808463513851166,-0.04293140769004822,-1.0921008586883545
1660273633162068200,37.00506811523437,0.522221028804779,0.06786800175905228,-0.015811000019311905,0.8499569892883301,0.13239780068397522,-0.04402107372879982,-1.0989727973937988
1660273633172068000,37.01506811523438,0.5258529782295227,0.06477999687194824,-0.013958999887108803,0.8479899764060974,0.12499481439590454,-0.044469982385635376,-1.1073768138885498
1660273633182068200,37.025068115234376,0.5299590229988098,0.060926999896764755,-0.012702000327408314,0.845736026763916,0.11689376085996628,-0.04310589283704758,-1.1170103549957275
1660273633192068000,37.035068115234374,0.5340920090675354,0.05694900080561638,-0.012277999892830849,0.8434159755706787,0.10948513448238373,-0.040131859481334686,-1.126817226409912
1660273633202068200,37.04506811523437,0.5380160212516785,0.053332000970840454,-0.012484000064432621,0.841152012348175,0.10340636223554611,-0.03639309108257294,-1.1361991167068481
1660273633212068400,37.055068359375,0.5414280295372009,0.05046499893069267,-0.012667999602854252,0.8391339778900146,0.09862612187862396,-0.03339223563671112,-1.1443679332733154
1660273633222068200,37.065068115234375,0.5441920161247253,0.04877899959683418,-0.012221000157296658,0.8374509811401367,0.09519548714160919,-0.03262709826231003,-1.1509404182434082
1660273633232068000,37.07506811523437,0.5461400151252747,0.04841899871826172,-0.010731999762356281,0.8362240195274353,0.09289076924324036,-0.03494550660252571,-1.1554811000823975
1660273633242068200,37.08506811523438,0.5470550060272217,0.04928399994969368,-0.007815999910235405,0.8356069922447205,0.09111770242452621,-0.040871284902095795,-1.157450795173645
1660273633252068000,37.095068115234376,0.5471180081367493,0.050519999116659164,-0.0033970000222325325,0.8355219960212708,0.08836183696985245,-0.04962462931871414,-1.15731942653656
1660273633262068000,37.10506787109375,0.5464550256729126,0.0515189990401268,0.0025239998940378428,0.8358979821205139,0.0836213007569313,-0.06056226044893265,-1.155456304550171
1660273633272067800,37.11506787109375,0.5452319979667664,0.051902998238801956,0.009812000207602978,0.8366190195083618,0.07642460614442825,-0.07308120280504227,-1.152355432510376
1660273633282068000,37.12506787109375,0.5437639951705933,0.05134600028395653,0.017834000289440155,0.8374750018119812,0.06690292805433273,-0.08581656217575073,-1.1488763093948364
1660273633292068000,37.135068115234375,0.5424079895019531,0.04989200085401535,0.02605699934065342,0.8382269740104675,0.0556701198220253,-0.09796362370252609,-1.1459225416183472
1660273633302068000,37.14506787109375,0.5413410067558289,0.04848799854516983,0.03411399945616722,0.8387089967727661,0.04468458890914917,-0.10994186997413635,-1.1438722610473633
1660273633312068000,37.15506811523438,0.540440022945404,0.04861399903893471,0.041809000074863434,0.8389350175857544,0.03666262328624725,-0.12300591915845871,-1.1423118114471436
1660273633322068000,37.16506787109375,0.5396689772605896,0.050432998687028885,0.048923999071121216,0.8389390110969543,0.032121118158102036,-0.13695044815540314,-1.1410622596740723
1660273633332068000,37.175068115234374,0.5389180183410645,0.052678998559713364,0.05516500025987625,0.8388969898223877,0.029257887974381447,-0.1498955339193344,-1.139847755432129
1660273633342068000,37.18506787109375,0.5378990173339844,0.05343399941921234,0.06054899841547012,0.8391320109367371,0.024857010692358017,-0.1597803831100464,-1.1380797624588013
1660273633352067800,37.19506787109375,0.536325991153717,0.051297999918460846,0.06507600098848343,0.8399329781532288,0.016596274450421333,-0.16509279608726501,-1.13517165184021
1660273633362068000,37.20506787109375,0.5337259769439697,0.046257998794317245,0.06847699731588364,0.8416100144386292,0.004832450300455093,-0.16539305448532104,-1.1299355030059814
1660273633372068000,37.215068115234374,0.5300999879837036,0.04024700075387955,0.07088200002908707,0.8440070152282715,-0.007308585103601217,-0.16304107010364532,-1.1222107410430908
1660273633382068000,37.22506787109375,0.5254080295562744,0.03461400046944618,0.07254499942064285,0.8470439910888672,-0.017820702865719795,-0.15995173156261444,-1.1118285655975342
1660273633392068000,37.23506811523438,0.520097017288208,0.03060699999332428,0.07358899712562561,0.850380003452301,-0.02480173669755459,-0.15764661133289337,-1.0997768640518188
1660273633402068000,37.24506787109375,0.5147939920425415,0.02818799950182438,0.07407200336456299,0.8536419868469238,-0.028489001095294952,-0.15611734986305237,-1.0875545740127563
1660273633412068000,37.25506811523437,0.5098729729652405,0.026580000296235085,0.0739860013127327,0.8566489815711975,-0.030272522941231728,-0.15447859466075897,-1.076099157333374
1660273633422069000,37.265069091796875,0.505603015422821,0.02523599937558174,0.07332000136375427,0.8592740297317505,-0.031136836856603622,-0.15210862457752228,-1.0660754442214966
1660273633432069000,37.27506909179687,0.5019670128822327,0.02364799939095974,0.07182800024747849,0.8615739941596985,-0.03171376511454582,-0.14805157482624054,-1.0574299097061157
1660273633442069000,37.28506909179688,0.4987269937992096,0.021443000063300133,0.06950099766254425,0.8637009859085083,-0.03261701762676239,-0.14192049205303192,-1.0496344566345215
1660273633452069000,37.295069091796876,0.4958209991455078,0.01867399923503399,0.06654399633407593,0.8656690120697021,-0.03396838903427124,-0.13412989675998688,-1.0425792932510376
1660273633462069000,37.305069091796874,0.49327901005744934,0.015438999980688095,0.06330899894237518,0.8674259781837463,-0.035963673144578934,-0.12539154291152954,-1.0363845825195312
1660273633472069000,37.31506909179687,0.4911620020866394,0.012028000317513943,0.06028800085186958,0.8688949942588806,-0.03859289363026619,-0.11684899777173996,-1.0312411785125732
1660273633482069000,37.32506909179688,0.48951399326324463,0.00871300045400858,0.0578249990940094,0.870032012462616,-0.041712354868650436,-0.10936737805604935,-1.027273178100586
1660273633492069000,37.335069091796875,0.48833200335502625,0.0056859999895095825,0.056248001754283905,0.8708239793777466,-0.04529111087322235,-0.10370331257581711,-1.024498462677002
1660273633502069000,37.34506909179687,0.4874289929866791,0.0031369999051094055,0.05546500161290169,0.8713930249214172,-0.048866309225559235,-0.09988778084516525,-1.0224558115005493
