time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1657787300483074300,7.50407421875,0.02990099973976612,-0.6608150005340576,-0.0692330002784729,0.7467489838600159,-1.4522438049316406,0.14340844750404358,0.04734686762094498
1657787300493074400,7.514074462890625,0.047970000654459,-0.6579170227050781,-0.09258999675512314,0.74583500623703,-1.450918197631836,0.202617809176445,0.05135022848844528
1657787300503074300,7.52407421875,0.06718599796295166,-0.6546090245246887,-0.11559399962425232,0.7440500259399414,-1.4501137733459473,0.26299792528152466,0.05321221798658371
1657787300513074400,7.534074462890625,0.08719400316476822,-0.6509630084037781,-0.13840599358081818,0.7412739992141724,-1.450039029121399,0.3243720829486847,0.05375274270772934
1657787300523074300,7.54407421875,0.10745999962091446,-0.6469420194625854,-0.16121600568294525,0.7375140190124512,-1.4507266283035278,0.38638126850128174,0.05410115048289299
1657787300533074400,7.554074462890625,0.12729699909687042,-0.6424270272254944,-0.1844010055065155,0.7328559756278992,-1.4522404670715332,0.44874686002731323,0.055909398943185806
1657787300543074600,7.564074462890625,0.14608700573444366,-0.6372560262680054,-0.20829999446868896,0.7274429798126221,-1.454693078994751,0.5112208724021912,0.060739126056432724
1657787300553074700,7.57407470703125,0.16379700601100922,-0.6314809918403625,-0.23261600732803345,0.7213119864463806,-1.4583773612976074,0.5733469724655151,0.06848392635583878
1657787300563074800,7.58407470703125,0.18023300170898438,-0.6252269744873047,-0.2573300004005432,0.7144129872322083,-1.4640997648239136,0.6348451972007751,0.07989206165075302
1657787300573075500,7.594075439453125,0.19533100724220276,-0.61872398853302,-0.2821049988269806,0.7067109942436218,-1.4727294445037842,0.6950780153274536,0.09520212560892105
1657787300583075300,7.604075439453125,0.20926299691200256,-0.6122499704360962,-0.30640000104904175,0.6981949806213379,-1.4849506616592407,0.7533641457557678,0.11400473862886429
1657787300593075500,7.614075439453125,0.2216069996356964,-0.6057360172271729,-0.33039599657058716,0.6890649795532227,-1.5014011859893799,0.8092926740646362,0.1379164606332779
1657787300603075300,7.624075439453125,0.2333350032567978,-0.5997139811515808,-0.35319098830223083,0.6790819764137268,-1.5228123664855957,0.8626359701156616,0.16481955349445343
1657787300613075200,7.6340751953125,0.24398599565029144,-0.5936999917030334,-0.3755660057067871,0.6685360074043274,-1.5496039390563965,0.9138614535331726,0.1973181664943695
1657787300623075300,7.644075439453125,0.25467199087142944,-0.5881670117378235,-0.3967370092868805,0.6571149826049805,-1.5824987888336182,0.9631305932998657,0.23329953849315643
1657787300633075500,7.654075439453125,0.2645530104637146,-0.5825330018997192,-0.41739699244499207,0.6453250050544739,-1.6218441724777222,1.0101943016052246,0.27591824531555176
1657787300643075300,7.664075439453125,0.2740910053253174,-0.5769990086555481,-0.43702200055122375,0.6332110166549683,-1.667876958847046,1.054705262184143,0.32421839237213135
1657787300653075500,7.674075439453125,0.28286200761795044,-0.5714030265808105,-0.45561400055885315,0.621209979057312,-1.7204333543777466,1.095856785774231,0.3791279196739197
1657787300663075300,7.684075439453125,0.2900800108909607,-0.5655570030212402,-0.47309601306915283,0.6100630164146423,-1.777967095375061,1.1322039365768433,0.44080936908721924
1657787300673075500,7.694075439453125,0.2952679991722107,-0.5592330098152161,-0.4897019863128662,0.6002209782600403,-1.8391883373260498,1.1632750034332275,0.509372353553772
1657787300683075300,7.704075439453125,0.29792800545692444,-0.5521460175514221,-0.5056710243225098,0.5921729803085327,-1.9016945362091064,1.1887104511260986,0.5839359760284424
1657787300693075700,7.71407568359375,0.29787498712539673,-0.5442270040512085,-0.5208230018615723,0.5863699913024902,-1.960981845855713,1.2082961797714233,0.6605147123336792
1657787300703075800,7.724075927734375,0.29570600390434265,-0.5356029868125916,-0.5350990295410156,0.5825420022010803,-2.0150740146636963,1.223209261894226,0.7360236644744873
1657787300713075700,7.73407568359375,0.2918969988822937,-0.5263199806213379,-0.5484089851379395,0.5805429816246033,-2.061715602874756,1.2345881462097168,0.8074168562889099
1657787300723076000,7.744076171875,0.28709301352500916,-0.5165910124778748,-0.5604900121688843,0.5801380276679993,-2.0991909503936768,1.2435855865478516,0.8715813755989075
1657787300733076000,7.754075927734375,0.28184300661087036,-0.5065580010414124,-0.5715879797935486,0.5807309746742249,-2.130159378051758,1.2513751983642578,0.9300922155380249
1657787300743076000,7.764076171875,0.27722299098968506,-0.49705201387405396,-0.5812450051307678,0.5815830230712891,-2.156693458557129,1.2586379051208496,0.9818122386932373
1657787300753076500,7.774076416015625,0.2725580036640167,-0.48725900053977966,-0.5903130173683167,0.5829409956932068,-2.1798129081726074,1.265799880027771,1.0304189920425415
1657787300763076000,7.784076171875,0.2690959870815277,-0.47845301032066345,-0.5979480147361755,0.58406001329422,-2.2009613513946533,1.272963285446167,1.073097825050354
1657787300773076000,7.794075927734375,0.26630300283432007,-0.47008100152015686,-0.6047189831733704,0.5851669907569885,-2.2206265926361084,1.2802627086639404,1.1122689247131348
1657787300783076000,7.804076171875,0.26510098576545715,-0.46306800842285156,-0.6099470257759094,0.585877001285553,-2.238739490509033,1.2878155708312988,1.1448239088058472
1657787300793076000,7.814075927734375,0.2653230130672455,-0.45719900727272034,-0.6137499809265137,0.5864139795303345,-2.2542073726654053,1.2958284616470337,1.1704000234603882
1657787300803076000,7.824076171875,0.2672100067138672,-0.45295798778533936,-0.6158300042152405,0.5866690278053284,-2.266120195388794,1.3040990829467773,1.1869099140167236
1657787300813076000,7.834075927734375,0.2701529860496521,-0.4500710070133209,-0.6164010167121887,0.5869429707527161,-2.2724127769470215,1.312241554260254,1.1937528848648071
1657787300823076000,7.844076171875,0.2739740014076233,-0.44884198904037476,-0.6153240203857422,0.5872420072555542,-2.271219253540039,1.3196583986282349,1.1888185739517212
1657787300833075700,7.85407568359375,0.2778930068016052,-0.44864100217819214,-0.613349974155426,0.5876200199127197,-2.2644124031066895,1.3259798288345337,1.176300287246704
1657787300843075800,7.864075927734375,0.2812789976596832,-0.4490000009536743,-0.611070990562439,0.588109016418457,-2.253850221633911,1.3308100700378418,1.1598540544509888
1657787300853076000,7.874075927734375,0.28360000252723694,-0.44970399141311646,-0.6089419722557068,0.5886639952659607,-2.241690158843994,1.3335827589035034,1.142848014831543
1657787300863075800,7.884075927734375,0.2847749888896942,-0.4504539966583252,-0.6072080135345459,0.5893129706382751,-2.229372262954712,1.334566354751587,1.1273847818374634
1657787300873075700,7.89407568359375,0.2847380042076111,-0.45095399022102356,-0.6059619784355164,0.5902320146560669,-2.216543197631836,1.3341246843338013,1.1137512922286987
1657787300883074800,7.90407470703125,0.28362399339675903,-0.4511510133743286,-0.6049450039863586,0.5916579961776733,-2.2006216049194336,1.3325597047805786,1.0992467403411865
1657787300893074700,7.91407470703125,0.28195300698280334,-0.45129498839378357,-0.6036350131034851,0.5936819911003113,-2.1789913177490234,1.330310583114624,1.0800029039382935
1657787300903074800,7.92407470703125,0.2800930142402649,-0.45156800746917725,-0.601580023765564,0.5964339971542358,-2.1490604877471924,1.3275765180587769,1.0525189638137817
1657787300913075000,7.934074951171875,0.2788439989089966,-0.4524100124835968,-0.5980070233345032,0.5999630093574524,-2.107555627822876,1.3246877193450928,1.011476755142212
1657787300923074800,7.94407470703125,0.27875399589538574,-0.45417898893356323,-0.5925459861755371,0.6040740013122559,-2.05473256111145,1.3215217590332031,0.9556090235710144
1657787300933074700,7.95407470703125,0.28004199266433716,-0.457192987203598,-0.5848479866981506,0.6086879968643188,-1.9903404712677002,1.317319631576538,0.8836914896965027
1657787300943074800,7.96407470703125,0.282727986574173,-0.46207401156425476,-0.5742930173873901,0.613789975643158,-1.9139820337295532,1.3103419542312622,0.7940635085105896
1657787300953074700,7.97407470703125,0.2860339879989624,-0.4687519967556,-0.5611519813537598,0.6193240284919739,-1.8314449787139893,1.2987676858901978,0.6936854124069214
1657787300963074600,7.984074462890625,0.2892189919948578,-0.4771229922771454,-0.5456699728965759,0.6252589821815491,-1.749652624130249,1.2811894416809082,0.5906276702880859
1657787300973074700,7.99407470703125,0.2915709912776947,-0.48724499344825745,-0.5279949903488159,0.631505012512207,-1.675687551498413,1.2564412355422974,0.49275559186935425
1657787300983074800,8.00407470703125,0.29271599650382996,-0.4986869990825653,-0.508745014667511,0.6378129720687866,-1.6151665449142456,1.225324273109436,0.40687522292137146
1657787300993074700,8.01407470703125,0.2924340069293976,-0.5111789703369141,-0.4882499873638153,0.6440410017967224,-1.5691442489624023,1.1886818408966064,0.334703654050827
1657787301003074600,8.024074462890624,0.29044100642204285,-0.524511992931366,-0.4667209982872009,0.6501550078392029,-1.5364543199539185,1.1470661163330078,0.2757290005683899
1657787301013074700,8.03407470703125,0.2868730127811432,-0.5381019711494446,-0.4444980025291443,0.6561779975891113,-1.513814091682434,1.1019130945205688,0.22743426263332367
1657787301023073800,8.04407373046875,0.2817539870738983,-0.5515180230140686,-0.42181000113487244,0.6622070074081421,-1.4982526302337646,1.054059386253357,0.18754342198371887
1657787301033073700,8.05407373046875,0.2750050127506256,-0.5644389986991882,-0.39882099628448486,0.6683719754219055,-1.487460970878601,1.0038942098617554,0.1544417291879654
1657787301043073800,8.06407373046875,0.26687800884246826,-0.5766429901123047,-0.3756810128688812,0.6746259927749634,-1.479806900024414,0.9521685242652893,0.1265314370393753
1657787301053074000,8.074073974609375,0.25750699639320374,-0.5880410075187683,-0.35249999165534973,0.6809099912643433,-1.4743636846542358,0.899298906326294,0.10287364572286606
1657787301063074000,8.084073974609375,0.24683800339698792,-0.5984640121459961,-0.32943400740623474,0.6873019933700562,-1.4701881408691406,0.8454785346984863,0.08301142603158951
1657787301073074000,8.094073974609374,0.2351199984550476,-0.6079000234603882,-0.30648699402809143,0.69371497631073,-1.4667165279388428,0.7910445928573608,0.06606172770261765
1657787301083073800,8.10407373046875,0.2225310057401657,-0.6163390278816223,-0.28365999460220337,0.7001010179519653,-1.4635391235351562,0.736218273639679,0.05140240490436554
1657787301093073700,8.11407373046875,0.20917899906635284,-0.6237480044364929,-0.26099100708961487,0.7064449787139893,-1.4603240489959717,0.6811689734458923,0.03867713734507561
1657787301103073800,8.12407373046875,0.19533799588680267,-0.6302480101585388,-0.23839199542999268,0.712598979473114,-1.4571236371994019,0.6260870695114136,0.027272457256913185
1657787301113073700,8.13407373046875,0.18116000294685364,-0.6359779834747314,-0.2157990038394928,0.7184299826622009,-1.4541397094726562,0.571031928062439,0.016861073672771454
1657787301123073500,8.144073486328125,0.1668339967727661,-0.6410040259361267,-0.1931529939174652,0.7238590121269226,-1.451383113861084,0.516124963760376,0.007008042652159929
1657787301133074000,8.154073974609375,0.1524759978055954,-0.6454150080680847,-0.17036199569702148,0.7288110256195068,-1.4489566087722778,0.46133506298065186,-0.0026176692917943
1657787301143073800,8.16407373046875,0.13820600509643555,-0.6493039727210999,-0.1473120003938675,0.7332119941711426,-1.4470058679580688,0.4066092073917389,-0.012377534992992878
1657787301153073700,8.17407373046875,0.12417399883270264,-0.6528130173683167,-0.12392599880695343,0.7369239926338196,-1.4458770751953125,0.3519968092441559,-0.022600099444389343
1657787301163073500,8.184073486328124,0.11040399968624115,-0.6559140086174011,-0.10023900121450424,0.7399579882621765,-1.445520281791687,0.29754748940467834,-0.03336431831121445
1657787301173073700,8.19407373046875,0.09690099954605103,-0.6586350202560425,-0.07630699872970581,0.7422839999198914,-1.4460535049438477,0.24332159757614136,-0.04466944560408592
1657787301183074600,8.204074462890626,0.08365099877119064,-0.6610479950904846,-0.052239999175071716,0.7438330054283142,-1.447716236114502,0.18944141268730164,-0.05641717091202736
1657787301193074400,8.214074462890625,0.0705379992723465,-0.663129985332489,-0.028257999569177628,0.7446359992027283,-1.4504766464233398,0.13605493307113647,-0.06825608760118484
1657787301203074300,8.22407421875,0.057457998394966125,-0.6648160219192505,-0.0046259998343884945,0.7447789907455444,-1.45413076877594,0.08338528126478195,-0.07979776710271835
1657787301213074400,8.234074462890625,0.044319998472929,-0.6660079956054688,0.01830499991774559,0.7444009780883789,-1.458305835723877,0.03178777918219566,-0.09053555876016617
1657787301223074600,8.244074462890625,0.03109700046479702,-0.6666039824485779,0.040383998304605484,0.7436670064926147,-1.4625498056411743,-0.018606800585985184,-0.10027719289064407
1657787301233074400,8.254074462890625,0.01786400005221367,-0.6665530204772949,0.061434000730514526,0.7427060008049011,-1.4665043354034424,-0.06749142706394196,-0.10889596492052078
1657787301243074600,8.264074462890624,0.004414999857544899,-0.665802001953125,0.0810760036110878,0.7416960000991821,-1.4696928262710571,-0.11463940143585205,-0.11552369594573975
1657787301253074400,8.274074462890624,-0.008840999566018581,-0.6644390225410461,0.09937400370836258,0.7406520247459412,-1.4720919132232666,-0.15962879359722137,-0.12078510224819183
1657787301263074600,8.284074462890626,-0.021765999495983124,-0.6625499725341797,0.11653699725866318,0.7395750284194946,-1.473769187927246,-0.20260101556777954,-0.12510627508163452
1657787301273074400,8.294074462890626,-0.034244000911712646,-0.6601930260658264,0.1326889991760254,0.7384880185127258,-1.4747394323349,-0.24359574913978577,-0.1287699043750763
1657787301283074800,8.30407470703125,-0.04629800096154213,-0.6573209762573242,0.14778199791908264,0.737525999546051,-1.4746615886688232,-0.2825978696346283,-0.13157159090042114
1657787301293075000,8.314074951171875,-0.058014001697301865,-0.6539120078086853,0.16214700043201447,0.7367100119590759,-1.4734890460968018,-0.3202277421951294,-0.1337587833404541
1657787301303074800,8.32407470703125,-0.06949099898338318,-0.6499930024147034,0.17586299777030945,0.736037015914917,-1.4712094068527222,-0.3567393124103546,-0.13522294163703918
1657787301313075200,8.3340751953125,-0.08064600080251694,-0.6455079913139343,0.1889290064573288,0.7356079816818237,-1.4675426483154297,-0.39203590154647827,-0.13596470654010773
1657787301323076000,8.344076171875,-0.09141000360250473,-0.6406450271606445,0.20142799615859985,0.7352849841117859,-1.4629619121551514,-0.42611539363861084,-0.13622796535491943
1657787301333075700,8.35407568359375,-0.10216499865055084,-0.635886013507843,0.21282799541950226,0.7347890138626099,-1.4582473039627075,-0.4586052894592285,-0.13482674956321716
1657787301343075800,8.364075927734374,-0.11137499660253525,-0.6313740015029907,0.22412900626659393,0.7339800000190735,-1.4546993970870972,-0.4888954162597656,-0.1358014941215515
1657787301353075700,8.37407568359375,-0.12007100135087967,-0.6277520060539246,0.23452599346637726,0.7324659824371338,-1.4533610343933105,-0.517045795917511,-0.1368059366941452
