time,seconds_elapsed,z,y,x
1657787296018737400,3.0397373046875,2.5872433185577393,0.6188064813613892,-0.6926448345184326
1657787296020736500,3.041736572265625,2.6636016368865967,0.5174028873443604,-0.48250719904899597
1657787296022735600,3.043735595703125,2.6690993309020996,0.5076290369033813,-0.4568508565425873
1657787296024734700,3.045734619140625,2.672764539718628,0.5009095072746277,-0.43241623044013977
1657787296026733800,3.04773388671875,2.672764539718628,0.5009095072746277,-0.43241623044013977
1657787296028733000,3.04973291015625,2.672764539718628,0.5009095072746277,-0.43241623044013977
1657787296030732000,3.05173193359375,2.675818920135498,0.4905247986316681,-0.4049273133277893
1657787296032732200,3.053732177734375,2.675818920135498,0.4905247986316681,-0.4049273133277893
1657787296034732000,3.05573193359375,2.678262233734131,0.4795292317867279,-0.35666894912719727
1657787296036732200,3.057732177734375,2.675818920135498,0.47280970215797424,-0.30779972672462463
1657787296038732300,3.059732177734375,2.67520809173584,0.47280970215797424,-0.2888629138469696
1657787296040743200,3.0617431640625,2.6715428829193115,0.4715879559516907,-0.23693935573101044
1657787296042732300,3.063732177734375,2.662379741668701,0.47342056035995483,-0.1886810064315796
1657787296044726800,3.065726806640625,2.6599364280700684,0.47708576917648315,-0.1630246639251709
1657787296046722800,3.067722900390625,2.6581037044525146,0.49235737323760986,-0.1172097697854042
1657787296048719600,3.0697197265625,2.6489408016204834,0.4990769028663635,-0.06223189830780029
1657787296050717400,3.071717529296875,2.6403887271881104,0.5015203952789307,-0.0365755558013916
1657787296052715300,3.07371533203125,2.620230197906494,0.513737678527832,0.01290452852845192
1657787296054713600,3.075713623046875,2.6012933254241943,0.5302310585975647,0.06177374720573425
1657787296056712200,3.077712158203125,2.5878541469573975,0.5375614166259766,0.09109527617692947
1657787296058710800,3.079710693359375,2.5731935501098633,0.5613851547241211,0.14179709553718567
1657787296060707000,3.08170703125,2.5524239540100098,0.6010913848876953,0.22243130207061768
1657787296062706000,3.083705810546875,2.5524239540100098,0.6010913848876953,0.22243130207061768
1657787296064705000,3.085705078125,2.5322654247283936,0.6243042945861816,0.26885706186294556
1657787296066704100,3.0877041015625,2.508441686630249,0.6414085030555725,0.30428725481033325
1657787296068703500,3.089703369140625,2.496835231781006,0.6487388610839844,0.31894803047180176
1657787296070702600,3.09170263671875,2.4754550457000732,0.6585127115249634,0.34399348497390747
1657787296072702000,3.093701904296875,2.457740068435669,0.6640105247497559,0.3580434024333954
1657787296074701300,3.095701416015625,2.4485769271850586,0.6646214127540588,0.3617085814476013
1657787296076700700,3.09770068359375,2.433305263519287,0.665232241153717,0.35926511883735657
1657787296078700000,3.099699951171875,2.424142360687256,0.6609562039375305,0.3519347310066223
1657787296080699400,3.101699462890625,2.4210879802703857,0.6615670323371887,0.3427717685699463
1657787296082698800,3.10369873046875,2.413757562637329,0.6603453159332275,0.32933273911476135
1657787296084698000,3.105697998046875,2.408259868621826,0.6597344875335693,0.3122285008430481
1657787296086697700,3.10769775390625,2.4033730030059814,0.6603453159332275,0.3024546504020691
1657787296088697000,3.109697021484375,2.4033730030059814,0.6603453159332275,0.2810743749141693
1657787296090696700,3.11169677734375,2.4015402793884277,0.6579018831253052,0.25847235321998596
1657787296092696300,3.1136962890625,2.402151107788086,0.6597344875335693,0.24747678637504578
1657787296094695700,3.11569580078125,2.4039838314056396,0.656069278717041,0.22487476468086243
