time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273485458870500,19.88487060546875,-0.9455770254135132,-0.1609649956226349,0.06563299894332886,0.2750749886035919,0.037836916744709015,-0.3474673330783844,2.5820460319519043
1660273485468870700,19.89487060546875,-0.944441020488739,-0.1633639931678772,0.06448300182819366,0.2778190076351166,0.033057622611522675,-0.3516044318675995,2.5752789974212646
1660273485478874000,19.9048740234375,-0.9435380101203918,-0.16538800299167633,0.06257600337266922,0.2801179885864258,0.027119105681777,-0.3545379340648651,2.5692660808563232
1660273485488874500,19.91487451171875,-0.9428020119667053,-0.1668899953365326,0.06040399894118309,0.2821759879589081,0.021035706624388695,-0.35626643896102905,2.5637600421905518
1660273485498874400,19.924874267578126,-0.9421709775924683,-0.1677359938621521,0.0581509992480278,0.2842459976673126,0.015175261534750462,-0.35664287209510803,2.558309316635132
1660273485508876300,19.934876220703124,-0.9416450262069702,-0.16783800721168518,0.056001000106334686,0.2863520085811615,0.009968459606170654,-0.3556072413921356,2.552959442138672
1660273485518876700,19.944876708984374,-0.9412360191345215,-0.16724400222301483,0.0540819987654686,0.2884080111980438,0.005690380930900574,-0.3533337414264679,2.5479466915130615
1660273485528876500,19.95487646484375,-0.9409319758415222,-0.16599999368190765,0.05281800031661987,0.2903450131416321,0.003195690456777811,-0.3501729667186737,2.543553113937378
1660273485538876700,19.964876708984374,-0.9406480193138123,-0.16443200409412384,0.05227699875831604,0.2922469973564148,0.0023807452525943518,-0.3468114733695984,2.539543867111206
1660273485548877300,19.974877197265624,-0.9403120279312134,-0.16285599768161774,0.05240200087428093,0.29418399930000305,0.0028988891281187534,-0.3438376188278198,2.5356736183166504
1660273485558877400,19.98487744140625,-0.93989497423172,-0.16165100038051605,0.052907999604940414,0.2960839867591858,0.00396051537245512,-0.3418178856372833,2.5319206714630127
1660273485568877300,19.994877197265627,-0.9394350051879883,-0.16087999939918518,0.05338500067591667,0.2978709936141968,0.004732419736683369,-0.3406250774860382,2.528311014175415
1660273485578877400,20.00487744140625,-0.9389770030975342,-0.16051599383354187,0.053745999932289124,0.2994439899921417,0.005093257874250412,-0.3401510417461395,2.5250487327575684
1660273485588877600,20.014877685546875,-0.9385669827461243,-0.16041900217533112,0.05398000031709671,0.3007369935512543,0.005133950617164373,-0.3401150405406952,2.5223031044006348
1660273485598447000,20.024447021484374,-0.9381070137023926,-0.1599770039319992,0.05399499833583832,0.30240100622177124,0.004826931748539209,-0.3392791152000427,2.5187482833862305
1660273485607512000,20.033511962890625,-0.9379510283470154,-0.1596429944038391,0.053950000554323196,0.3030659854412079,0.004707517102360725,-0.3386090397834778,2.5173439979553223
1660273485616887000,20.042886962890623,-0.9379510283470154,-0.1596429944038391,0.053950000554323196,0.3030659854412079,0.004707517102360725,-0.3386090397834778,2.5173439979553223
1660273485626299000,20.052298828125,-0.9379720091819763,-0.1588740050792694,0.05390800163149834,0.3034130036830902,0.0050009978003799915,-0.3370998203754425,2.5167336463928223
1660273485635743200,20.0617431640625,-0.9381189942359924,-0.15768900513648987,0.05382499843835831,0.3035930097103119,0.005550064146518707,-0.33476147055625916,2.5165653228759766
1660273485644795000,20.070794921875,-0.9383059740066528,-0.15620599687099457,0.05373400077223778,0.3037950098514557,0.0062708198092877865,-0.3318432569503784,2.5164036750793457
1660273485653493500,20.079493408203124,-0.9384729862213135,-0.15459200739860535,0.05358099937438965,0.3041349947452545,0.0069045149721205235,-0.3286362290382385,2.5159482955932617
1660273485669520600,20.095520751953124,-0.9386330246925354,-0.15296900272369385,0.05342299863696098,0.30448800325393677,0.007529969792813063,-0.32540953159332275,2.515458345413208
1660273485679519500,20.10551953125,-0.9387369751930237,-0.15140199661254883,0.05315199866890907,0.3049989938735962,0.007840152829885483,-0.3222229778766632,2.5145769119262695
1660273485689520600,20.115520751953124,-0.9387940168380737,-0.1499900072813034,0.052733998745679855,0.30559399724006653,0.007731350604444742,-0.31924501061439514,2.513437271118164
1660273485699517000,20.125516845703125,-0.9388059973716736,-0.14882199466228485,0.05218299850821495,0.30621999502182007,0.007192541379481554,-0.3166542947292328,2.5121419429779053
1660273485709517000,20.13551708984375,-0.9387990236282349,-0.14789800345897675,0.051541998982429504,0.3067980110645294,0.006336314603686333,-0.31447678804397583,2.5108814239501953
1660273485719517000,20.145516845703124,-0.9387930035591125,-0.1472250074148178,0.05087900161743164,0.3072499930858612,0.005317955743521452,-0.3127672076225281,2.5098414421081543
1660273485729517000,20.15551708984375,-0.9388250112533569,-0.14681999385356903,0.050209999084472656,0.307453989982605,0.004198157694190741,-0.3115675449371338,2.509289264678955
1660273485739517200,20.16551708984375,-0.9388939738273621,-0.14657199382781982,0.04956100136041641,0.3074679970741272,0.0030801254324615,-0.31068190932273865,2.509129047393799
1660273485749517300,20.175517333984374,-0.9389989972114563,-0.14645299315452576,0.04884599894285202,0.3073189854621887,0.0018030687933787704,-0.31000253558158875,2.5092813968658447
1660273485759517200,20.18551708984375,-0.939149022102356,-0.1464499980211258,0.04808799922466278,0.30698099732398987,0.0004292641533538699,-0.3095194399356842,2.5098114013671875
1660273485769517300,20.195517333984377,-0.9393270015716553,-0.14652200043201447,0.0473800003528595,0.3065119981765747,-0.000851248565595597,-0.30921316146850586,2.5106260776519775
1660273485779517200,20.20551708984375,-0.9394739866256714,-0.14661799371242523,0.04697500169277191,0.3060779869556427,-0.0015636231983080506,-0.3091442883014679,2.5114426612854004
1660273485789517300,20.215517333984376,-0.9395390152931213,-0.14677800238132477,0.04697899892926216,0.30580100417137146,-0.0015669465065002441,-0.3094552159309387,2.5120158195495605
1660273485799517200,20.22551708984375,-0.9395490288734436,-0.14705899357795715,0.04713299870491028,0.3056110143661499,-0.0013841907493770123,-0.3100927770137787,2.512415647506714
1660273485809515300,20.235515380859376,-0.9395210146903992,-0.14749999344348907,0.04712900146842003,0.3054870069026947,-0.001639924943447113,-0.3109395503997803,2.512596845626831
1660273485819515400,20.245515380859374,-0.9394599795341492,-0.1480810046195984,0.04679600149393082,0.30544498562812805,-0.0026637427508831024,-0.31184959411621094,2.5124778747558594
1660273485829515300,20.255515380859375,-0.9394279718399048,-0.14867199957370758,0.0458189994096756,0.3054029941558838,-0.004962625913321972,-0.3123752474784851,2.5121753215789795
1660273485839515400,20.265515380859377,-0.9394580125808716,-0.14916099607944489,0.044433001428842545,0.3052760064601898,-0.00797065906226635,-0.312448650598526,2.5119643211364746
1660273485849515300,20.275515380859375,-0.9395419955253601,-0.14934800565242767,0.0432870015501976,0.305090993642807,-0.010286636650562286,-0.3120921552181244,2.512010335922241
1660273485859180500,20.2851806640625,-0.9397150278091431,-0.14898300170898438,0.04334399849176407,0.30472999811172485,-0.009809177368879318,-0.31142935156822205,2.512892723083496
1660273485868442400,20.2944423828125,-0.9397979974746704,-0.14872600138187408,0.04371599853038788,0.3045459985733032,-0.008844246156513691,-0.31116917729377747,2.513451337814331
1660273485877942300,20.3039423828125,-0.9397979974746704,-0.14872600138187408,0.04371599853038788,0.3045459985733032,-0.008844246156513691,-0.31116917729377747,2.513451337814331
1660273485887466200,20.31346630859375,-0.9399080276489258,-0.1483210027217865,0.044314999133348465,0.30431699752807617,-0.007319839205592871,-0.31076574325561523,2.5142016410827637
